,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
966,0.759797990322113,0.7275852560997009,2.032035837373769e-07,0.0,0.7069056630134583,0.7222687005996704,-0.05179547518491745,0.0,0.6539566516876221,0.6952051520347595,-0.08999468386173248,0.0,0.6140644550323486,0.6690672039985657,-0.12511654198169708,0.0,0.5812251567840576,0.6469178795814514,-0.16007177531719208,0.0,0.6657664179801941,0.5242144465446472,-0.07217080146074295,0.0,0.6533865332603455,0.4147036373615265,-0.12172867357730865,0.0,0.640078067779541,0.337867796421051,-0.15360216796398163,0.0,0.6313981413841248,0.27333271503448486,-0.17520859837532043,0.0,0.7229384183883667,0.519160807132721,-0.0757279321551323,0.0,0.7157406806945801,0.480695515871048,-0.15113995969295502,0.0,0.70638108253479,0.5799741744995117,-0.16976366937160492,0.0,0.7065602540969849,0.6534721851348877,-0.16566188633441925,0.0,0.776979386806488,0.5430347919464111,-0.08421707898378372,0.0,0.7776612043380737,0.5265896320343018,-0.1546432077884674,0.0,0.7578409314155579,0.6180791854858398,-0.147596076130867,0.0,0.7456398606300354,0.6781624555587769,-0.12530559301376343,0.0,0.8241362571716309,0.5831404328346252,-0.09626301378011703,0.0,0.8291693329811096,0.575572669506073,-0.14497974514961243,0.0,0.8067957162857056,0.6384410858154297,-0.13720294833183289,0.0,0.7887723445892334,0.6803200840950012,-0.11924384534358978,0.0
967,0.7703449726104736,0.7101157903671265,1.227161448014158e-07,0.0,0.7195319533348083,0.7027782201766968,-0.05021616816520691,0.0,0.671607494354248,0.6698625087738037,-0.0875764936208725,0.0,0.6378565430641174,0.6413923501968384,-0.12238922715187073,0.0,0.5992670059204102,0.6240643858909607,-0.1575508564710617,0.0,0.6810795068740845,0.49459126591682434,-0.07042786478996277,0.0,0.6678673028945923,0.3811771869659424,-0.11747925728559494,0.0,0.6564893126487732,0.30308330059051514,-0.14825046062469482,0.0,0.6481981873512268,0.23792988061904907,-0.16968688368797302,0.0,0.7387285828590393,0.4928373098373413,-0.07447858899831772,0.0,0.7256316542625427,0.46551787853240967,-0.14811772108078003,0.0,0.7176254987716675,0.5646360516548157,-0.16642871499061584,0.0,0.717058539390564,0.6375989317893982,-0.16325703263282776,0.0,0.792229413986206,0.5200514197349548,-0.08323092758655548,0.0,0.787009596824646,0.5078243613243103,-0.15066497027873993,0.0,0.7701683640480042,0.5986617803573608,-0.14191491901874542,0.0,0.7578985691070557,0.659081757068634,-0.12002257257699966,0.0,0.840607762336731,0.562222957611084,-0.09576795250177383,0.0,0.8407739996910095,0.5550159811973572,-0.14169466495513916,0.0,0.8187804222106934,0.6180604696273804,-0.13254565000534058,0.0,0.8008041381835938,0.659476637840271,-0.11484403908252716,0.0
968,0.7770695090293884,0.7021223902702332,5.80995695997899e-08,0.0,0.7274001836776733,0.6855974197387695,-0.043692171573638916,0.0,0.6803210973739624,0.6416009664535522,-0.07756983488798141,0.0,0.6428008675575256,0.6112135648727417,-0.10983023792505264,0.0,0.6013445854187012,0.5946604013442993,-0.14271880686283112,0.0,0.6942813992500305,0.47590839862823486,-0.06683871895074844,0.0,0.6817480325698853,0.35387879610061646,-0.11228223890066147,0.0,0.6745266318321228,0.2751327157020569,-0.14142321050167084,0.0,0.6668546199798584,0.20796304941177368,-0.16144827008247375,0.0,0.7527003884315491,0.47543826699256897,-0.07170695811510086,0.0,0.745107889175415,0.46250057220458984,-0.14255525171756744,0.0,0.7410529255867004,0.5587759613990784,-0.15967890620231628,0.0,0.7369201183319092,0.6214628219604492,-0.15667186677455902,0.0,0.8055801391601562,0.5027443766593933,-0.08022049814462662,0.0,0.8033185005187988,0.5089001059532166,-0.14496885240077972,0.0,0.7873004674911499,0.5993528366088867,-0.13508106768131256,0.0,0.7700215578079224,0.6514669060707092,-0.1134183406829834,0.0,0.8520877361297607,0.5436879992485046,-0.09196162968873978,0.0,0.8562321662902832,0.5488438606262207,-0.13582377135753632,0.0,0.8345974087715149,0.6170737147331238,-0.1247754693031311,0.0,0.8126776218414307,0.6559318900108337,-0.10580126196146011,0.0
969,0.7770695090293884,0.7021223902702332,5.80995695997899e-08,0.0,0.7274001836776733,0.6855974197387695,-0.043692171573638916,0.0,0.6803210973739624,0.6416009664535522,-0.07756983488798141,0.0,0.6428008675575256,0.6112135648727417,-0.10983023792505264,0.0,0.6013445854187012,0.5946604013442993,-0.14271880686283112,0.0,0.6942813992500305,0.47590839862823486,-0.06683871895074844,0.0,0.6817480325698853,0.35387879610061646,-0.11228223890066147,0.0,0.6745266318321228,0.2751327157020569,-0.14142321050167084,0.0,0.6668546199798584,0.20796304941177368,-0.16144827008247375,0.0,0.7527003884315491,0.47543826699256897,-0.07170695811510086,0.0,0.745107889175415,0.46250057220458984,-0.14255525171756744,0.0,0.7410529255867004,0.5587759613990784,-0.15967890620231628,0.0,0.7369201183319092,0.6214628219604492,-0.15667186677455902,0.0,0.8055801391601562,0.5027443766593933,-0.08022049814462662,0.0,0.8033185005187988,0.5089001059532166,-0.14496885240077972,0.0,0.7873004674911499,0.5993528366088867,-0.13508106768131256,0.0,0.7700215578079224,0.6514669060707092,-0.1134183406829834,0.0,0.8520877361297607,0.5436879992485046,-0.09196162968873978,0.0,0.8562321662902832,0.5488438606262207,-0.13582377135753632,0.0,0.8345974087715149,0.6170737147331238,-0.1247754693031311,0.0,0.8126776218414307,0.6559318900108337,-0.10580126196146011,0.0
970,0.7900046706199646,0.6998438835144043,4.1375376014229914e-08,0.0,0.7367434501647949,0.6780449151992798,-0.04723751172423363,0.0,0.6927424669265747,0.6330854892730713,-0.08358214795589447,0.0,0.6580667495727539,0.5981104373931885,-0.11822805553674698,0.0,0.6231176853179932,0.5712707042694092,-0.15280310809612274,0.0,0.7069182991981506,0.4644802212715149,-0.06733454763889313,0.0,0.6921148300170898,0.3401545286178589,-0.11251851916313171,0.0,0.6859080791473389,0.2637750804424286,-0.14162378013134003,0.0,0.6808525919914246,0.1956203281879425,-0.16150444746017456,0.0,0.7651605010032654,0.46563658118247986,-0.07018906623125076,0.0,0.7617594003677368,0.45073479413986206,-0.14122216403484344,0.0,0.7568323612213135,0.5399671792984009,-0.16130885481834412,0.0,0.7480025291442871,0.6017572283744812,-0.16029278934001923,0.0,0.8178736567497253,0.4927760660648346,-0.07671716064214706,0.0,0.8177326917648315,0.5008229613304138,-0.14096975326538086,0.0,0.8022051453590393,0.5901327729225159,-0.13306470215320587,0.0,0.7825947999954224,0.6454309821128845,-0.11254099756479263,0.0,0.864409327507019,0.5338321328163147,-0.08695878088474274,0.0,0.8690455555915833,0.5408725738525391,-0.12994568049907684,0.0,0.8470262885093689,0.6076508164405823,-0.12028253078460693,0.0,0.8232169151306152,0.6491687297821045,-0.10223343223333359,0.0
971,0.7900015115737915,0.7021263837814331,5.3020400514469657e-08,0.0,0.7383008599281311,0.6828142404556274,-0.0498788058757782,0.0,0.6947920322418213,0.6348834037780762,-0.08751777559518814,0.0,0.6621328592300415,0.5967838764190674,-0.1228276938199997,0.0,0.6271451711654663,0.5706459879875183,-0.15825428068637848,0.0,0.7043993473052979,0.46979254484176636,-0.07323376834392548,0.0,0.6922497153282166,0.34167617559432983,-0.12232665717601776,0.0,0.6855169534683228,0.2637217044830322,-0.15287524461746216,0.0,0.6814157962799072,0.19333213567733765,-0.17373105883598328,0.0,0.7648080587387085,0.47342443466186523,-0.07627604156732559,0.0,0.7642150521278381,0.44563889503479004,-0.15226083993911743,0.0,0.7585351467132568,0.5430168509483337,-0.17167118191719055,0.0,0.749897837638855,0.6068161725997925,-0.1694328486919403,0.0,0.8189440965652466,0.5012015104293823,-0.08334717154502869,0.0,0.8195590972900391,0.4960223436355591,-0.15250147879123688,0.0,0.803928017616272,0.5913893580436707,-0.14232544600963593,0.0,0.7847367525100708,0.6448944807052612,-0.11949773132801056,0.0,0.8663294315338135,0.540962278842926,-0.09419567883014679,0.0,0.8703417778015137,0.5359716415405273,-0.14046545326709747,0.0,0.8488973379135132,0.6064358353614807,-0.1295563280582428,0.0,0.8256446719169617,0.6470401287078857,-0.11049827188253403,0.0
972,0.808366596698761,0.6965659856796265,-3.8358450638042996e-08,0.0,0.7542863488197327,0.6720460653305054,-0.04523555561900139,0.0,0.7060140371322632,0.6272857189178467,-0.08112271875143051,0.0,0.6691461801528931,0.5925993919372559,-0.11540299654006958,0.0,0.636366605758667,0.5565938949584961,-0.14973315596580505,0.0,0.7245734930038452,0.46495521068573,-0.07132459431886673,0.0,0.7090176939964294,0.338676393032074,-0.11944806575775146,0.0,0.700119137763977,0.26115769147872925,-0.14941726624965668,0.0,0.6934327483177185,0.1915794014930725,-0.16938607394695282,0.0,0.7831373810768127,0.467031866312027,-0.07523844391107559,0.0,0.7821986079216003,0.4429953992366791,-0.14755883812904358,0.0,0.7738730311393738,0.5399132966995239,-0.16512955725193024,0.0,0.7656511068344116,0.6023398041725159,-0.16220884025096893,0.0,0.8364921808242798,0.4930724799633026,-0.08277618139982224,0.0,0.8372550010681152,0.4908076524734497,-0.14682413637638092,0.0,0.8205956816673279,0.5790778398513794,-0.1357361525297165,0.0,0.8046991229057312,0.6276077032089233,-0.11353912204504013,0.0,0.8844683170318604,0.5315364599227905,-0.09383844584226608,0.0,0.8888837099075317,0.5276786088943481,-0.13513976335525513,0.0,0.8672779202461243,0.5910553336143494,-0.12303616851568222,0.0,0.8478572368621826,0.6258219480514526,-0.10388118773698807,0.0
973,0.8208702802658081,0.6905618906021118,-1.1289630208466406e-07,0.0,0.7697800397872925,0.6620091199874878,-0.042158327996730804,0.0,0.7191716432571411,0.6108179092407227,-0.07645736634731293,0.0,0.6832275390625,0.5694175362586975,-0.10969149321317673,0.0,0.6625963449478149,0.5326119065284729,-0.14298872649669647,0.0,0.7514843940734863,0.456645131111145,-0.06648489832878113,0.0,0.7357169985771179,0.3317340016365051,-0.11370372772216797,0.0,0.7230929732322693,0.2561257779598236,-0.14336907863616943,0.0,0.7108628153800964,0.19000786542892456,-0.1635342240333557,0.0,0.8088924288749695,0.46491768956184387,-0.07203659415245056,0.0,0.797152042388916,0.4363850951194763,-0.14076189696788788,0.0,0.7858411073684692,0.5295307040214539,-0.1555299460887909,0.0,0.7805800437927246,0.5844709277153015,-0.15206608176231384,0.0,0.8613445162773132,0.49630892276763916,-0.08164186775684357,0.0,0.8518646955490112,0.4827961325645447,-0.14328597486019135,0.0,0.8340697288513184,0.565293550491333,-0.129472017288208,0.0,0.8235312700271606,0.6066306233406067,-0.1063954085111618,0.0,0.9104607701301575,0.5394328832626343,-0.09458714723587036,0.0,0.9071387052536011,0.5185229182243347,-0.1332654505968094,0.0,0.8834787607192993,0.5778511762619019,-0.11809850484132767,0.0,0.8681319952011108,0.6106181144714355,-0.09775477647781372,0.0
974,0.8425770998001099,0.6893396377563477,-1.6011547643302038e-07,0.0,0.7896406650543213,0.6457151770591736,-0.037085846066474915,0.0,0.7411293983459473,0.571014404296875,-0.06661561876535416,0.0,0.7180194854736328,0.5173629522323608,-0.09596743434667587,0.0,0.7191880941390991,0.5054778456687927,-0.12568506598472595,0.0,0.7818419337272644,0.45180749893188477,-0.054216209799051285,0.0,0.7676765322685242,0.34090477228164673,-0.10079404711723328,0.0,0.7547472715377808,0.2723656892776489,-0.12919791042804718,0.0,0.7436869740486145,0.21038469672203064,-0.1491369754076004,0.0,0.840549647808075,0.457254022359848,-0.06224523112177849,0.0,0.834270715713501,0.4327807128429413,-0.12690667808055878,0.0,0.8198241591453552,0.5202056169509888,-0.13890786468982697,0.0,0.8160895109176636,0.5529532432556152,-0.1346692591905594,0.0,0.8940140604972839,0.48550161719322205,-0.07495172321796417,0.0,0.8922163248062134,0.4866049587726593,-0.13303416967391968,0.0,0.8703097105026245,0.5660631656646729,-0.1161544919013977,0.0,0.8621416687965393,0.5854011178016663,-0.09273611754179001,0.0,0.9423173666000366,0.5255104303359985,-0.09146805107593536,0.0,0.9459568858146667,0.5208686590194702,-0.1245356872677803,0.0,0.9210923910140991,0.5826334953308105,-0.106157585978508,0.0,0.9089714288711548,0.6022406220436096,-0.08570878952741623,0.0
975,0.8425770998001099,0.6893396377563477,-1.6011547643302038e-07,0.0,0.7896406650543213,0.6457151770591736,-0.037085846066474915,0.0,0.7411293983459473,0.571014404296875,-0.06661561876535416,0.0,0.7180194854736328,0.5173629522323608,-0.09596743434667587,0.0,0.7191880941390991,0.5054778456687927,-0.12568506598472595,0.0,0.7818419337272644,0.45180749893188477,-0.054216209799051285,0.0,0.7676765322685242,0.34090477228164673,-0.10079404711723328,0.0,0.7547472715377808,0.2723656892776489,-0.12919791042804718,0.0,0.7436869740486145,0.21038469672203064,-0.1491369754076004,0.0,0.840549647808075,0.457254022359848,-0.06224523112177849,0.0,0.834270715713501,0.4327807128429413,-0.12690667808055878,0.0,0.8198241591453552,0.5202056169509888,-0.13890786468982697,0.0,0.8160895109176636,0.5529532432556152,-0.1346692591905594,0.0,0.8940140604972839,0.48550161719322205,-0.07495172321796417,0.0,0.8922163248062134,0.4866049587726593,-0.13303416967391968,0.0,0.8703097105026245,0.5660631656646729,-0.1161544919013977,0.0,0.8621416687965393,0.5854011178016663,-0.09273611754179001,0.0,0.9423173666000366,0.5255104303359985,-0.09146805107593536,0.0,0.9459568858146667,0.5208686590194702,-0.1245356872677803,0.0,0.9210923910140991,0.5826334953308105,-0.106157585978508,0.0,0.9089714288711548,0.6022406220436096,-0.08570878952741623,0.0
976,0.8742635846138,0.6695381999015808,-7.647252004971961e-07,0.0,0.8115598559379578,0.5887945890426636,-0.010650424286723137,0.0,0.7807380557060242,0.4927844703197479,-0.025292137637734413,0.0,0.7736525535583496,0.42762210965156555,-0.044513262808322906,0.0,0.7744551301002502,0.38069218397140503,-0.062354546040296555,0.0,0.8704122304916382,0.43475186824798584,-0.01563582941889763,0.0,0.8622757792472839,0.3847094774246216,-0.058641139417886734,0.0,0.8447534441947937,0.4289211928844452,-0.08646131306886673,0.0,0.8382940888404846,0.4647078514099121,-0.10106104612350464,0.0,0.9146997332572937,0.44792041182518005,-0.02877977304160595,0.0,0.8901238441467285,0.4377516508102417,-0.06927052140235901,0.0,0.8681859970092773,0.5023994445800781,-0.08062078803777695,0.0,0.8694566488265991,0.5304105281829834,-0.08268546313047409,0.0,0.9536657333374023,0.47610118985176086,-0.04641206935048103,0.0,0.9234549403190613,0.47129008173942566,-0.08179982751607895,0.0,0.9018419981002808,0.533281147480011,-0.0692162960767746,0.0,0.9029045701026917,0.555749237537384,-0.055009447038173676,0.0,0.9877501130104065,0.5151886343955994,-0.06560750305652618,0.0,0.9623958468437195,0.5075926184654236,-0.08360294252634048,0.0,0.9359884262084961,0.5555005669593811,-0.06806549429893494,0.0,0.9336988925933838,0.5749285817146301,-0.05268288031220436,0.0
977,0.8742635846138,0.6695381999015808,-7.647252004971961e-07,0.0,0.8115598559379578,0.5887945890426636,-0.010650424286723137,0.0,0.7807380557060242,0.4927844703197479,-0.025292137637734413,0.0,0.7736525535583496,0.42762210965156555,-0.044513262808322906,0.0,0.7744551301002502,0.38069218397140503,-0.062354546040296555,0.0,0.8704122304916382,0.43475186824798584,-0.01563582941889763,0.0,0.8622757792472839,0.3847094774246216,-0.058641139417886734,0.0,0.8447534441947937,0.4289211928844452,-0.08646131306886673,0.0,0.8382940888404846,0.4647078514099121,-0.10106104612350464,0.0,0.9146997332572937,0.44792041182518005,-0.02877977304160595,0.0,0.8901238441467285,0.4377516508102417,-0.06927052140235901,0.0,0.8681859970092773,0.5023994445800781,-0.08062078803777695,0.0,0.8694566488265991,0.5304105281829834,-0.08268546313047409,0.0,0.9536657333374023,0.47610118985176086,-0.04641206935048103,0.0,0.9234549403190613,0.47129008173942566,-0.08179982751607895,0.0,0.9018419981002808,0.533281147480011,-0.0692162960767746,0.0,0.9029045701026917,0.555749237537384,-0.055009447038173676,0.0,0.9877501130104065,0.5151886343955994,-0.06560750305652618,0.0,0.9623958468437195,0.5075926184654236,-0.08360294252634048,0.0,0.9359884262084961,0.5555005669593811,-0.06806549429893494,0.0,0.9336988925933838,0.5749285817146301,-0.05268288031220436,0.0
978,0.8829489946365356,0.6623216271400452,-3.6229158695277874e-07,0.0,0.832923173904419,0.6130499839782715,-0.027751652523875237,0.0,0.8031618595123291,0.5350502729415894,-0.0512646920979023,0.0,0.7937068939208984,0.48546022176742554,-0.07549815624952316,0.0,0.787354588508606,0.46420037746429443,-0.0970570296049118,0.0,0.8671805262565613,0.44500184059143066,-0.030703885480761528,0.0,0.8739732503890991,0.39368072152137756,-0.077574223279953,0.0,0.8690237402915955,0.4174003601074219,-0.10606619715690613,0.0,0.8656886219978333,0.4331724941730499,-0.12074699252843857,0.0,0.9096198081970215,0.45228341221809387,-0.03507252037525177,0.0,0.8957547545433044,0.4446321725845337,-0.07965867221355438,0.0,0.8806644678115845,0.5104826092720032,-0.08753462880849838,0.0,0.8826658129692078,0.5283910632133484,-0.08546140789985657,0.0,0.9448944926261902,0.476684033870697,-0.04592287912964821,0.0,0.9253828525543213,0.4744689166545868,-0.08532597124576569,0.0,0.9095184803009033,0.5378111600875854,-0.07151898741722107,0.0,0.9112905263900757,0.5550540685653687,-0.054695889353752136,0.0,0.9776219725608826,0.510328471660614,-0.06014823541045189,0.0,0.9605313539505005,0.506680428981781,-0.08110293000936508,0.0,0.942345142364502,0.551982045173645,-0.0680958479642868,0.0,0.9424229264259338,0.56694495677948,-0.05349943786859512,0.0
979,0.7395975589752197,0.7036494612693787,-6.698378456349019e-07,0.0,0.6816291809082031,0.7045790553092957,-0.03317045792937279,0.0,0.6244257092475891,0.7039157152175903,-0.06359513849020004,0.0,0.5763273239135742,0.7284177541732788,-0.092293381690979,0.0,0.5353977680206299,0.7539743185043335,-0.11876795440912247,0.0,0.6066123247146606,0.5396211743354797,-0.053266219794750214,0.0,0.5811564326286316,0.6534197330474854,-0.1072554886341095,0.0,0.5772237181663513,0.7517224550247192,-0.14582745730876923,0.0,0.5755506157875061,0.8167027235031128,-0.16576145589351654,0.0,0.6567293405532837,0.5305806994438171,-0.06103305146098137,0.0,0.624583899974823,0.6331602334976196,-0.1040690466761589,0.0,0.6312018036842346,0.7180158495903015,-0.11609683185815811,0.0,0.6429564356803894,0.7557901740074158,-0.11703519523143768,0.0,0.7076073884963989,0.5550113916397095,-0.07361871749162674,0.0,0.6820598244667053,0.6636428833007812,-0.10445578396320343,0.0,0.6837626695632935,0.7303228378295898,-0.09110631048679352,0.0,0.6908047199249268,0.7426646947860718,-0.07636027783155441,0.0,0.7539057731628418,0.5994424819946289,-0.09084799885749817,0.0,0.7348334193229675,0.6888965368270874,-0.10766839981079102,0.0,0.7251949310302734,0.7291755080223083,-0.09324914962053299,0.0,0.7234971523284912,0.7323089241981506,-0.07732725143432617,0.0
